program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,(Millions of dollars),2030,0.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2030,2030,2030,33,12
Veterans Benefits,(Millions of dollars),2020,7623.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2020,2020,2020,36,2
Veterans Benefits,(Millions of dollars),2021,7979.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2021,2021,2021,36,3
Veterans Benefits,(Millions of dollars),2022,9067.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2022,2022,2022,36,4
Veterans Benefits,(Millions of dollars),2023,8846.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2023,2023,2023,36,5
Veterans Benefits,(Millions of dollars),2024,8444.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2024,2024,2024,36,6
Veterans Benefits,(Millions of dollars),2025,9641.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2025,2025,2025,36,7
Veterans Benefits,(Millions of dollars),2026,10087.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2026,2026,2026,36,8
Veterans Benefits,(Millions of dollars),2027,10552.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2027,2027,2027,36,9
Veterans Benefits,(Millions of dollars),2028,11990.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2028,2028,2028,36,10
