program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Maximum Monthly Benefit (Individual),2022,810.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2022,2022,2022,42,6
SSI,Maximum Monthly Benefit (Individual),2023,826.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2023,2023,2023,42,7
SSI,Maximum Monthly Benefit (Individual),2024,845.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2024,2024,2024,42,8
SSI,Maximum Monthly Benefit (Individual),2025,864.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2025,2025,2025,42,9
SSI,Maximum Monthly Benefit (Individual),2026,885.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2026,2026,2026,42,10
SSI,Maximum Monthly Benefit (Individual),2027,906.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2027,2027,2027,42,11
SSI,Maximum Monthly Benefit (Individual),2028,928.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2028,2028,2028,42,12
SSI,Maximum Monthly Benefit (Individual),2029,951.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2029,2029,2029,42,13
SSI,Maximum Monthly Benefit (Individual),2030,974.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2030,2030,2030,42,14
SSI,Maximum Monthly Benefit (Individual),2031,997.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2031,2031,2031,42,15
SSI,Percentage Change of Maximum Monthly Benefit,2021,1.3,Percentage,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2021,2021,2021,43,5
SSI,Percentage Change of Maximum Monthly Benefit,2022,2.0,Percentage,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2022,2022,2022,43,6
SSI,Percentage Change of Maximum Monthly Benefit,2023,2.0,Percentage,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2023,2023,2023,43,7
SSI,Percentage Change of Maximum Monthly Benefit,2024,2.3,Percentage,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2024,2024,2024,43,8
SSI,Percentage Change of Maximum Monthly Benefit,2025,2.3,Percentage,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2025,2025,2025,43,9
