program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Children,2023,442.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2023,2023,2023,41,8
SSDI,Children,2024,457.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2024,2024,2024,41,9
SSDI,Children,2025,474.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2025,2025,2025,41,10
SSDI,Children,2026,492.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2026,2026,2026,41,11
SSDI,Children,2027,509.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2027,2027,2027,41,12
SSDI,Children,2028,527.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2028,2028,2028,41,13
SSDI,Children,2029,546.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2029,2029,2029,41,14
SSDI,Children,2030,566.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2030,2030,2030,41,15
SSDI,Children,2031,586.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2031,2031,2031,41,16
SSDI,Start of year,2020,8378.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2020,2020,2020,44,5
SSDI,Start of year,2021,8151.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2021,2021,2021,44,6
SSDI,Start of year,2022,8020.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2022,2022,2022,44,7
SSDI,Start of year,2023,8155.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2023,2023,2023,44,8
SSDI,Start of year,2024,8308.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2024,2024,2024,44,9
SSDI,Start of year,2025,8456.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2025,2025,2025,44,10
SSDI,Start of year,2026,8593.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2026,2026,2026,44,11
SSDI,Start of year,2027,8701.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2027,2027,2027,44,12
SSDI,Start of year,2028,8668.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2028,2028,2028,44,13
SSDI,Start of year,2029,8637.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2029,2029,2029,44,14
SSDI,Start of year,2030,8612.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2030,2030,2030,44,15
SSDI,Start of year,2031,8602.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Start of year,fiscal_year,2031,2031,2031,44,16
SSDI,Awards,2020,648.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2020,2020,2020,45,5
SSDI,Awards,2021,653.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2021,2021,2021,45,6
SSDI,Awards,2022,916.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2022,2022,2022,45,7
SSDI,Awards,2023,942.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2023,2023,2023,45,8
SSDI,Awards,2024,946.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2024,2024,2024,45,9
SSDI,Awards,2025,939.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2025,2025,2025,45,10
SSDI,Awards,2026,921.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2026,2026,2026,45,11
SSDI,Awards,2027,893.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2027,2027,2027,45,12
SSDI,Awards,2028,884.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2028,2028,2028,45,13
SSDI,Awards,2029,884.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2029,2029,2029,45,14
SSDI,Awards,2030,890.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2030,2030,2030,45,15
SSDI,Awards,2031,884.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Awards,fiscal_year,2031,2031,2031,45,16
SSDI,Exits,2020,-885.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2020,2020,2020,46,5
SSDI,Exits,2021,-793.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2021,2021,2021,46,6
SSDI,Exits,2022,-792.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2022,2022,2022,46,7
SSDI,Exits,2023,-799.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2023,2023,2023,46,8
SSDI,Exits,2024,-808.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2024,2024,2024,46,9
SSDI,Exits,2025,-812.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2025,2025,2025,46,10
SSDI,Exits,2026,-824.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2026,2026,2026,46,11
SSDI,Exits,2027,-936.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2027,2027,2027,46,12
SSDI,Exits,2028,-924.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2028,2028,2028,46,13
SSDI,Exits,2029,-919.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2029,2029,2029,46,14
SSDI,Exits,2030,-911.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2030,2030,2030,46,15
SSDI,Exits,2031,-904.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Exits,fiscal_year,2031,2031,2031,46,16
SSDI,End of year,2020,8151.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2020,2020,2020,47,5
SSDI,End of year,2021,8020.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2021,2021,2021,47,6
SSDI,End of year,2022,8155.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2022,2022,2022,47,7
SSDI,End of year,2023,8308.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2023,2023,2023,47,8
SSDI,End of year,2024,8456.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2024,2024,2024,47,9
SSDI,End of year,2025,8593.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2025,2025,2025,47,10
SSDI,End of year,2026,8701.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2026,2026,2026,47,11
SSDI,End of year,2027,8668.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2027,2027,2027,47,12
SSDI,End of year,2028,8637.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2028,2028,2028,47,13
SSDI,End of year,2029,8612.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2029,2029,2029,47,14
SSDI,End of year,2030,8602.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2030,2030,2030,47,15
SSDI,End of year,2031,8592.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / End of year,fiscal_year,2031,2031,2031,47,16
SSDI,Average Wage for Indexing (Dollars),2020,54036.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2020,2020,2020,52,5
SSDI,Average Wage for Indexing (Dollars),2021,60069.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2021,2021,2021,52,6
SSDI,Average Wage for Indexing (Dollars),2022,61569.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2022,2022,2022,52,7
SSDI,Average Wage for Indexing (Dollars),2023,63248.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2023,2023,2023,52,8
SSDI,Average Wage for Indexing (Dollars),2024,65557.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2024,2024,2024,52,9
SSDI,Average Wage for Indexing (Dollars),2025,68000.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2025,2025,2025,52,10
SSDI,Average Wage for Indexing (Dollars),2026,70523.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2026,2026,2026,52,11
SSDI,Average Wage for Indexing (Dollars),2027,73065.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2027,2027,2027,52,12
SSDI,Average Wage for Indexing (Dollars),2028,75668.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2028,2028,2028,52,13
SSDI,Average Wage for Indexing (Dollars),2029,78307.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2029,2029,2029,52,14
SSDI,Average Wage for Indexing (Dollars),2030,80926.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2030,2030,2030,52,15
SSDI,Average Wage for Indexing (Dollars),2031,83536.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Average Wage for Indexing (Dollars),fiscal_year,2031,2031,2031,52,16
SSDI,Taxable Maximum (Dollars),2020,137700.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2020,2020,2020,53,5
SSDI,Taxable Maximum (Dollars),2021,142800.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2021,2021,2021,53,6
SSDI,Taxable Maximum (Dollars),2022,142800.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2022,2022,2022,53,7
SSDI,Taxable Maximum (Dollars),2023,158700.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2023,2023,2023,53,8
SSDI,Taxable Maximum (Dollars),2024,162600.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2024,2024,2024,53,9
SSDI,Taxable Maximum (Dollars),2025,167100.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2025,2025,2025,53,10
SSDI,Taxable Maximum (Dollars),2026,173100.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2026,2026,2026,53,11
SSDI,Taxable Maximum (Dollars),2027,179700.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2027,2027,2027,53,12
SSDI,Taxable Maximum (Dollars),2028,186300.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2028,2028,2028,53,13
SSDI,Taxable Maximum (Dollars),2029,193200.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2029,2029,2029,53,14
SSDI,Taxable Maximum (Dollars),2030,199800.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2030,2030,2030,53,15
SSDI,Taxable Maximum (Dollars),2031,207000.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / OTHER INFORMATION / Taxable Maximum (Dollars),fiscal_year,2031,2031,2031,53,16
SSDI,"Disabled worker (Age 50, in dollars)",2020,1975.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2020,2020,2020,55,5
SSDI,"Disabled worker (Age 50, in dollars)",2021,2097.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2021,2021,2021,55,6
SSDI,"Disabled worker (Age 50, in dollars)",2022,2069.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2022,2022,2022,55,7
SSDI,"Disabled worker (Age 50, in dollars)",2023,2296.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2023,2023,2023,55,8
SSDI,"Disabled worker (Age 50, in dollars)",2024,2356.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2024,2024,2024,55,9
SSDI,"Disabled worker (Age 50, in dollars)",2025,2421.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2025,2025,2025,55,10
SSDI,"Disabled worker (Age 50, in dollars)",2026,2509.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2026,2026,2026,55,11
SSDI,"Disabled worker (Age 50, in dollars)",2027,2605.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2027,2027,2027,55,12
SSDI,"Disabled worker (Age 50, in dollars)",2028,2700.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2028,2028,2028,55,13
SSDI,"Disabled worker (Age 50, in dollars)",2029,2797.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2029,2029,2029,55,14
SSDI,"Disabled worker (Age 50, in dollars)",2030,2894.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2030,2030,2030,55,15
SSDI,"Disabled worker (Age 50, in dollars)",2031,2994.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Disabled worker (Age 50, in dollars)",fiscal_year,2031,2031,2031,55,16
SSDI,"Maximum PIA (Age 50, in dollars)",2020,3207.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2020,2020,2020,56,5
SSDI,"Maximum PIA (Age 50, in dollars)",2021,3410.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2021,2021,2021,56,6
SSDI,"Maximum PIA (Age 50, in dollars)",2022,3358.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2022,2022,2022,56,7
SSDI,"Maximum PIA (Age 50, in dollars)",2023,3724.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2023,2023,2023,56,8
SSDI,"Maximum PIA (Age 50, in dollars)",2024,3824.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2024,2024,2024,56,9
SSDI,"Maximum PIA (Age 50, in dollars)",2025,3931.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2025,2025,2025,56,10
SSDI,"Maximum PIA (Age 50, in dollars)",2026,4077.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2026,2026,2026,56,11
SSDI,"Maximum PIA (Age 50, in dollars)",2027,4235.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2027,2027,2027,56,12
SSDI,"Maximum PIA (Age 50, in dollars)",2028,4388.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2028,2028,2028,56,13
SSDI,"Maximum PIA (Age 50, in dollars)",2029,4548.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2029,2029,2029,56,14
SSDI,"Maximum PIA (Age 50, in dollars)",2030,4706.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2030,2030,2030,56,15
SSDI,"Maximum PIA (Age 50, in dollars)",2031,4866.0,Dollars,51307-2021-07-ssdi.xlsx,SSDI,false,51307,"Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / Maximum PIA (Age 50, in dollars)",fiscal_year,2031,2031,2031,56,16
SSDI,COLA (Percent),2020,1.3,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2020,2020,2020,57,5
SSDI,COLA (Percent),2021,3.8,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2021,2021,2021,57,6
SSDI,COLA (Percent),2022,2.2,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2022,2022,2022,57,7
SSDI,COLA (Percent),2023,2.3,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2023,2023,2023,57,8
SSDI,COLA (Percent),2024,2.4,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2024,2024,2024,57,9
SSDI,COLA (Percent),2025,2.4,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2025,2025,2025,57,10
SSDI,COLA (Percent),2026,2.4,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2026,2026,2026,57,11
SSDI,COLA (Percent),2027,2.5,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2027,2027,2027,57,12
SSDI,COLA (Percent),2028,2.4,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2028,2028,2028,57,13
SSDI,COLA (Percent),2029,2.4,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2029,2029,2029,57,14
SSDI,COLA (Percent),2030,2.3,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2030,2030,2030,57,15
SSDI,COLA (Percent),2031,2.3,Percent,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / PIA for Hypothetical “Lifelong Average” / COLA (Percent),fiscal_year,2031,2031,2031,57,16
