program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Othera,2024,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2024,2024,2024,1085,5
USDA Farm Programs,Othera,2025,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2025,2025,2025,1085,6
USDA Farm Programs,Othera,2026,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2026,2026,2026,1085,7
USDA Farm Programs,Othera,2027,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2027,2027,2027,1085,8
USDA Farm Programs,Othera,2028,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2028,2028,2028,1085,9
USDA Farm Programs,Othera,2029,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2029,2029,2029,1085,10
USDA Farm Programs,Othera,2030,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2030,2030,2030,1085,11
USDA Farm Programs,Othera,2031,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2031,2031,2031,1085,12
USDA Farm Programs,Othera,2032,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2032,2032,2032,1085,13
USDA Farm Programs,Total,2021,9900.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2021,2021,2021,1087,2
USDA Farm Programs,Total,2022,9186.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2022,2022,2022,1087,3
USDA Farm Programs,Total,2023,8052.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2023,2023,2023,1087,4
USDA Farm Programs,Total,2024,7732.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2024,2024,2024,1087,5
USDA Farm Programs,Total,2025,7670.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2025,2025,2025,1087,6
USDA Farm Programs,Total,2026,7650.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2026,2026,2026,1087,7
USDA Farm Programs,Total,2027,7689.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2027,2027,2027,1087,8
USDA Farm Programs,Total,2028,7758.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2028,2028,2028,1087,9
USDA Farm Programs,Total,2029,7817.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2029,2029,2029,1087,10
USDA Farm Programs,Total,2030,7819.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2030,2030,2030,1087,11
USDA Farm Programs,Total,2031,7839.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2031,2031,2031,1087,12
USDA Farm Programs,Total,2032,7833.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Total,fiscal_year,2032,2032,2032,1087,13
USDA Farm Programs,Budget Authority,2021,9900.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2021,2021,2021,1098,2
USDA Farm Programs,Budget Authority,2022,9186.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2022,2022,2022,1098,3
USDA Farm Programs,Budget Authority,2023,8052.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2023,2023,2023,1098,4
USDA Farm Programs,Budget Authority,2024,7732.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2024,2024,2024,1098,5
USDA Farm Programs,Budget Authority,2025,7670.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2025,2025,2025,1098,6
USDA Farm Programs,Budget Authority,2026,7650.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2026,2026,2026,1098,7
USDA Farm Programs,Budget Authority,2027,7689.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2027,2027,2027,1098,8
USDA Farm Programs,Budget Authority,2028,7758.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2028,2028,2028,1098,9
USDA Farm Programs,Budget Authority,2029,7817.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2029,2029,2029,1098,10
USDA Farm Programs,Budget Authority,2030,7819.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2030,2030,2030,1098,11
USDA Farm Programs,Budget Authority,2031,7840.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2031,2031,2031,1098,12
USDA Farm Programs,Budget Authority,2032,7832.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Budget Authority,fiscal_year,2032,2032,2032,1098,13
USDA Farm Programs,Outlays,2021,4591.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2021,2021,2021,1099,2
USDA Farm Programs,Outlays,2022,9490.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2022,2022,2022,1099,3
USDA Farm Programs,Outlays,2023,9423.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2023,2023,2023,1099,4
USDA Farm Programs,Outlays,2024,8313.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2024,2024,2024,1099,5
USDA Farm Programs,Outlays,2025,7805.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2025,2025,2025,1099,6
USDA Farm Programs,Outlays,2026,7686.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2026,2026,2026,1099,7
USDA Farm Programs,Outlays,2027,7652.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2027,2027,2027,1099,8
USDA Farm Programs,Outlays,2028,7676.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2028,2028,2028,1099,9
USDA Farm Programs,Outlays,2029,7740.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2029,2029,2029,1099,10
USDA Farm Programs,Outlays,2030,7805.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2030,2030,2030,1099,11
USDA Farm Programs,Outlays,2031,7821.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2031,2031,2031,1099,12
USDA Farm Programs,Outlays,2032,7840.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,Total Crop Insurance Programs / Outlays,fiscal_year,2032,2032,2032,1099,13
USDA Farm Programs,Budget Authority,2021,2080.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2021,2021,2021,1116,2
USDA Farm Programs,Budget Authority,2022,1844.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2022,2022,2022,1116,3
USDA Farm Programs,Budget Authority,2023,2132.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2023,2023,2023,1116,4
USDA Farm Programs,Budget Authority,2024,2269.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2024,2024,2024,1116,5
USDA Farm Programs,Budget Authority,2025,2285.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2025,2025,2025,1116,6
USDA Farm Programs,Budget Authority,2026,2406.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2026,2026,2026,1116,7
USDA Farm Programs,Budget Authority,2027,2431.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2027,2027,2027,1116,8
USDA Farm Programs,Budget Authority,2028,2408.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2028,2028,2028,1116,9
USDA Farm Programs,Budget Authority,2029,2411.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2029,2029,2029,1116,10
USDA Farm Programs,Budget Authority,2030,2429.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2030,2030,2030,1116,11
USDA Farm Programs,Budget Authority,2031,2433.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2031,2031,2031,1116,12
USDA Farm Programs,Budget Authority,2032,2489.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Budget Authority,fiscal_year,2032,2032,2032,1116,13
USDA Farm Programs,Outlays,2021,2090.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2021,2021,2021,1117,2
USDA Farm Programs,Outlays,2022,1844.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2022,2022,2022,1117,3
USDA Farm Programs,Outlays,2023,2132.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2023,2023,2023,1117,4
USDA Farm Programs,Outlays,2024,2269.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2024,2024,2024,1117,5
USDA Farm Programs,Outlays,2025,2285.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2025,2025,2025,1117,6
USDA Farm Programs,Outlays,2026,2406.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2026,2026,2026,1117,7
USDA Farm Programs,Outlays,2027,2431.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2027,2027,2027,1117,8
USDA Farm Programs,Outlays,2028,2408.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2028,2028,2028,1117,9
USDA Farm Programs,Outlays,2029,2411.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2029,2029,2029,1117,10
USDA Farm Programs,Outlays,2030,2429.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2030,2030,2030,1117,11
USDA Farm Programs,Outlays,2031,2433.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2031,2031,2031,1117,12
USDA Farm Programs,Outlays,2032,2489.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Commodity Credit Corporation Programs / Outlays,fiscal_year,2032,2032,2032,1117,13
USDA Farm Programs,Budget Authority,2021,3921.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2021,2021,2021,1120,2
USDA Farm Programs,Budget Authority,2022,3978.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2022,2022,2022,1120,3
USDA Farm Programs,Budget Authority,2023,4160.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2023,2023,2023,1120,4
USDA Farm Programs,Budget Authority,2024,3770.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2024,2024,2024,1120,5
USDA Farm Programs,Budget Authority,2025,3697.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2025,2025,2025,1120,6
USDA Farm Programs,Budget Authority,2026,3723.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2026,2026,2026,1120,7
USDA Farm Programs,Budget Authority,2027,3675.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2027,2027,2027,1120,8
USDA Farm Programs,Budget Authority,2028,3647.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2028,2028,2028,1120,9
USDA Farm Programs,Budget Authority,2029,3646.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2029,2029,2029,1120,10
USDA Farm Programs,Budget Authority,2030,3630.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2030,2030,2030,1120,11
USDA Farm Programs,Budget Authority,2031,3632.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2031,2031,2031,1120,12
USDA Farm Programs,Budget Authority,2032,3857.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Budget Authority,fiscal_year,2032,2032,2032,1120,13
USDA Farm Programs,Outlays,2021,3150.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2021,2021,2021,1121,2
USDA Farm Programs,Outlays,2022,3143.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2022,2022,2022,1121,3
USDA Farm Programs,Outlays,2023,3187.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2023,2023,2023,1121,4
USDA Farm Programs,Outlays,2024,3119.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2024,2024,2024,1121,5
USDA Farm Programs,Outlays,2025,3361.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2025,2025,2025,1121,6
USDA Farm Programs,Outlays,2026,3483.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2026,2026,2026,1121,7
USDA Farm Programs,Outlays,2027,3616.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2027,2027,2027,1121,8
USDA Farm Programs,Outlays,2028,3636.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2028,2028,2028,1121,9
USDA Farm Programs,Outlays,2029,3640.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2029,2029,2029,1121,10
USDA Farm Programs,Outlays,2030,3630.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2030,2030,2030,1121,11
USDA Farm Programs,Outlays,2031,3632.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2031,2031,2031,1121,12
USDA Farm Programs,Outlays,2032,3755.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Farm Security and Rural Investment Programs / Outlays,fiscal_year,2032,2032,2032,1121,13
USDA Farm Programs,Budget Authority,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Budget Authority,fiscal_year,2021,2021,2021,1124,2
USDA Farm Programs,Budget Authority,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Budget Authority,fiscal_year,2022,2022,2022,1124,3
