program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,Number of Survivors (Thousands of people),2024,185.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2024,2024,2024,43,6
Veterans Benefits,Number of Survivors (Thousands of people),2025,182.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2025,2025,2025,43,7
Veterans Benefits,Number of Survivors (Thousands of people),2026,180.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2026,2026,2026,43,8
Veterans Benefits,Number of Survivors (Thousands of people),2027,178.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2027,2027,2027,43,9
Veterans Benefits,Number of Survivors (Thousands of people),2028,175.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2028,2028,2028,43,10
Veterans Benefits,Number of Survivors (Thousands of people),2029,173.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2029,2029,2029,43,11
Veterans Benefits,Number of Survivors (Thousands of people),2030,171.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2030,2030,2030,43,12
Veterans Benefits,Number of Survivors (Thousands of people),2031,169.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2031,2031,2031,43,13
Veterans Benefits,Number of Survivors (Thousands of people),2032,167.0,Thousands of people,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2032,2032,2032,43,14
Veterans Benefits,Average Annual Benefit (Dollars),2022,7080.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2022,2022,2022,44,4
Veterans Benefits,Average Annual Benefit (Dollars),2023,6981.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2023,2023,2023,44,5
Veterans Benefits,Average Annual Benefit (Dollars),2024,6713.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2024,2024,2024,44,6
Veterans Benefits,Average Annual Benefit (Dollars),2025,6396.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2025,2025,2025,44,7
Veterans Benefits,Average Annual Benefit (Dollars),2026,6081.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2026,2026,2026,44,8
Veterans Benefits,Average Annual Benefit (Dollars),2027,5780.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2027,2027,2027,44,9
Veterans Benefits,Average Annual Benefit (Dollars),2028,5491.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2028,2028,2028,44,10
Veterans Benefits,Average Annual Benefit (Dollars),2029,5694.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2029,2029,2029,44,11
Veterans Benefits,Average Annual Benefit (Dollars),2030,5503.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2030,2030,2030,44,12
Veterans Benefits,Average Annual Benefit (Dollars),2031,5231.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2031,2031,2031,44,13
Veterans Benefits,Average Annual Benefit (Dollars),2032,4968.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2032,2032,2032,44,14
Veterans Benefits,Total Outlays for Veterans’ Pensions,2022,4070.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2022,2022,2022,46,4
Veterans Benefits,Total Outlays for Veterans’ Pensions,2023,3649.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2023,2023,2023,46,5
Veterans Benefits,Total Outlays for Veterans’ Pensions,2024,3206.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2024,2024,2024,46,6
Veterans Benefits,Total Outlays for Veterans’ Pensions,2025,3304.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2025,2025,2025,46,7
Veterans Benefits,Total Outlays for Veterans’ Pensions,2026,3117.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2026,2026,2026,46,8
Veterans Benefits,Total Outlays for Veterans’ Pensions,2027,2939.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2027,2027,2027,46,9
Veterans Benefits,Total Outlays for Veterans’ Pensions,2028,2990.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2028,2028,2028,46,10
Veterans Benefits,Total Outlays for Veterans’ Pensions,2029,2559.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2029,2029,2029,46,11
Veterans Benefits,Total Outlays for Veterans’ Pensions,2030,2651.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2030,2030,2030,46,12
Veterans Benefits,Total Outlays for Veterans’ Pensions,2031,2502.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2031,2031,2031,46,13
Veterans Benefits,Total Outlays for Veterans’ Pensions,2032,2360.0,Dollars,53725-2022-05-veteransbenefit.xlsx,Veterans' C&P_05-2022,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2032,2032,2032,46,14
