program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Upland Cotton,2026,739.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2026,2026,2026,148,9
USDA Farm Programs,Upland Cotton,2027,744.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2027,2027,2027,148,10
USDA Farm Programs,Upland Cotton,2028,756.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2028,2028,2028,148,11
USDA Farm Programs,Upland Cotton,2029,774.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2029,2029,2029,148,12
USDA Farm Programs,Upland Cotton,2030,770.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2030,2030,2030,148,13
USDA Farm Programs,Upland Cotton,2031,754.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2031,2031,2031,148,14
USDA Farm Programs,Soybeans,2020,151.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2020,2020,2020,149,3
USDA Farm Programs,Soybeans,2021,592.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2021,2021,2021,149,4
USDA Farm Programs,Soybeans,2022,15.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2022,2022,2022,149,5
USDA Farm Programs,Soybeans,2023,66.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2023,2023,2023,149,6
USDA Farm Programs,Soybeans,2024,103.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2024,2024,2024,149,7
USDA Farm Programs,Soybeans,2025,195.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2025,2025,2025,149,8
USDA Farm Programs,Soybeans,2026,333.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2026,2026,2026,149,9
USDA Farm Programs,Soybeans,2027,441.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2027,2027,2027,149,10
USDA Farm Programs,Soybeans,2028,405.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2028,2028,2028,149,11
USDA Farm Programs,Soybeans,2029,315.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2029,2029,2029,149,12
USDA Farm Programs,Soybeans,2030,309.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2030,2030,2030,149,13
USDA Farm Programs,Soybeans,2031,300.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2031,2031,2031,149,14
USDA Farm Programs,Peanuts,2020,381.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2020,2020,2020,150,3
USDA Farm Programs,Peanuts,2021,397.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2021,2021,2021,150,4
USDA Farm Programs,Peanuts,2022,398.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2022,2022,2022,150,5
USDA Farm Programs,Peanuts,2023,367.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2023,2023,2023,150,6
USDA Farm Programs,Peanuts,2024,385.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2024,2024,2024,150,7
USDA Farm Programs,Peanuts,2025,381.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2025,2025,2025,150,8
USDA Farm Programs,Peanuts,2026,374.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2026,2026,2026,150,9
USDA Farm Programs,Peanuts,2027,360.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2027,2027,2027,150,10
USDA Farm Programs,Peanuts,2028,356.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2028,2028,2028,150,11
USDA Farm Programs,Peanuts,2029,349.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2029,2029,2029,150,12
USDA Farm Programs,Peanuts,2030,347.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2030,2030,2030,150,13
USDA Farm Programs,Peanuts,2031,341.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2031,2031,2031,150,14
USDA Farm Programs,Sugar,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2020,2020,2020,151,3
USDA Farm Programs,Sugar,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2021,2021,2021,151,4
USDA Farm Programs,Sugar,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2022,2022,2022,151,5
USDA Farm Programs,Sugar,2023,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2023,2023,2023,151,6
USDA Farm Programs,Sugar,2024,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2024,2024,2024,151,7
USDA Farm Programs,Sugar,2025,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2025,2025,2025,151,8
USDA Farm Programs,Sugar,2026,13.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2026,2026,2026,151,9
USDA Farm Programs,Sugar,2027,14.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2027,2027,2027,151,10
USDA Farm Programs,Sugar,2028,19.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2028,2028,2028,151,11
USDA Farm Programs,Sugar,2029,27.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2029,2029,2029,151,12
USDA Farm Programs,Sugar,2030,32.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2030,2030,2030,151,13
USDA Farm Programs,Sugar,2031,44.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2031,2031,2031,151,14
USDA Farm Programs,Dairy,2020,155.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2020,2020,2020,152,3
USDA Farm Programs,Dairy,2021,516.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2021,2021,2021,152,4
USDA Farm Programs,Dairy,2022,578.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2022,2022,2022,152,5
USDA Farm Programs,Dairy,2023,617.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2023,2023,2023,152,6
USDA Farm Programs,Dairy,2024,640.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2024,2024,2024,152,7
USDA Farm Programs,Dairy,2025,624.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2025,2025,2025,152,8
USDA Farm Programs,Dairy,2026,469.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2026,2026,2026,152,9
USDA Farm Programs,Dairy,2027,430.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2027,2027,2027,152,10
USDA Farm Programs,Dairy,2028,471.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2028,2028,2028,152,11
USDA Farm Programs,Dairy,2029,407.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2029,2029,2029,152,12
USDA Farm Programs,Dairy,2030,378.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2030,2030,2030,152,13
USDA Farm Programs,Dairy,2031,404.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2031,2031,2031,152,14
USDA Farm Programs,CCC Charter Act Authoritya,2020,9315.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2020,2020,2020,153,3
USDA Farm Programs,CCC Charter Act Authoritya,2021,2750.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2021,2021,2021,153,4
USDA Farm Programs,CCC Charter Act Authoritya,2022,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2022,2022,2022,153,5
USDA Farm Programs,CCC Charter Act Authoritya,2023,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2023,2023,2023,153,6
USDA Farm Programs,CCC Charter Act Authoritya,2024,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2024,2024,2024,153,7
USDA Farm Programs,CCC Charter Act Authoritya,2025,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2025,2025,2025,153,8
USDA Farm Programs,CCC Charter Act Authoritya,2026,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2026,2026,2026,153,9
USDA Farm Programs,CCC Charter Act Authoritya,2027,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2027,2027,2027,153,10
USDA Farm Programs,CCC Charter Act Authoritya,2028,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2028,2028,2028,153,11
USDA Farm Programs,CCC Charter Act Authoritya,2029,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2029,2029,2029,153,12
USDA Farm Programs,CCC Charter Act Authoritya,2030,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2030,2030,2030,153,13
USDA Farm Programs,CCC Charter Act Authoritya,2031,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2031,2031,2031,153,14
USDA Farm Programs,Market Facilitation Program 2018,2020,44.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2020,2020,2020,154,3
USDA Farm Programs,Market Facilitation Program 2018,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2021,2021,2021,154,4
USDA Farm Programs,Market Facilitation Program 2018,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2022,2022,2022,154,5
USDA Farm Programs,Market Facilitation Program 2018,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2023,2023,2023,154,6
USDA Farm Programs,Market Facilitation Program 2018,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2024,2024,2024,154,7
USDA Farm Programs,Market Facilitation Program 2018,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2025,2025,2025,154,8
USDA Farm Programs,Market Facilitation Program 2018,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2026,2026,2026,154,9
USDA Farm Programs,Market Facilitation Program 2018,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2027,2027,2027,154,10
USDA Farm Programs,Market Facilitation Program 2018,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2028,2028,2028,154,11
USDA Farm Programs,Market Facilitation Program 2018,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2029,2029,2029,154,12
USDA Farm Programs,Market Facilitation Program 2018,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2030,2030,2030,154,13
USDA Farm Programs,Market Facilitation Program 2018,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2031,2031,2031,154,14
USDA Farm Programs,Market Facilitation Program 2019,2020,9169.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2020,2020,2020,155,3
USDA Farm Programs,Market Facilitation Program 2019,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2021,2021,2021,155,4
USDA Farm Programs,Market Facilitation Program 2019,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2022,2022,2022,155,5
USDA Farm Programs,Market Facilitation Program 2019,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2023,2023,2023,155,6
USDA Farm Programs,Market Facilitation Program 2019,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2024,2024,2024,155,7
USDA Farm Programs,Market Facilitation Program 2019,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2025,2025,2025,155,8
USDA Farm Programs,Market Facilitation Program 2019,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2026,2026,2026,155,9
USDA Farm Programs,Market Facilitation Program 2019,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2027,2027,2027,155,10
USDA Farm Programs,Market Facilitation Program 2019,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2019,fiscal_year,2028,2028,2028,155,11
