program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Net Subsidies,2023,955.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2023,2023,2023,32,4
Health Insurance,Net Subsidies,2024,980.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2024,2024,2024,32,5
Health Insurance,Net Subsidies,2025,1028.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2025,2025,2025,32,6
Health Insurance,Net Subsidies,2026,1106.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2026,2026,2026,32,7
Health Insurance,Net Subsidies,2027,1175.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2027,2027,2027,32,8
Health Insurance,Net Subsidies,2028,1244.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2028,2028,2028,32,9
Health Insurance,Net Subsidies,2029,1304.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2029,2029,2029,32,10
Health Insurance,Net Subsidies,2030,1381.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2030,2030,2030,32,11
Health Insurance,Net Subsidies,2031,1460.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2031,2031,2031,32,12
Health Insurance,Gross subsidies as a percentage of GDP,2021,4.2,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2021,2021,2021,34,2
Health Insurance,Gross subsidies as a percentage of GDP,2022,4.02,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2022,2022,2022,34,3
Health Insurance,Gross subsidies as a percentage of GDP,2023,3.77,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2023,2023,2023,34,4
Health Insurance,Gross subsidies as a percentage of GDP,2024,3.75,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2024,2024,2024,34,5
Health Insurance,Gross subsidies as a percentage of GDP,2025,3.8,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2025,2025,2025,34,6
Health Insurance,Gross subsidies as a percentage of GDP,2026,3.95,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2026,2026,2026,34,7
Health Insurance,Gross subsidies as a percentage of GDP,2027,4.04,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2027,2027,2027,34,8
Health Insurance,Gross subsidies as a percentage of GDP,2028,4.13,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2028,2028,2028,34,9
Health Insurance,Gross subsidies as a percentage of GDP,2029,4.17,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2029,2029,2029,34,10
Health Insurance,Gross subsidies as a percentage of GDP,2030,4.26,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2030,2030,2030,34,11
Health Insurance,Gross subsidies as a percentage of GDP,2031,4.34,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Gross subsidies as a percentage of GDP",fiscal_year,2031,2031,2031,34,12
Health Insurance,Net subsidies as a percentage of GDP,2021,4.19,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2021,2021,2021,35,2
Health Insurance,Net subsidies as a percentage of GDP,2022,4.01,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2022,2022,2022,35,3
Health Insurance,Net subsidies as a percentage of GDP,2023,3.77,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2023,2023,2023,35,4
Health Insurance,Net subsidies as a percentage of GDP,2024,3.74,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2024,2024,2024,35,5
Health Insurance,Net subsidies as a percentage of GDP,2025,3.8,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2025,2025,2025,35,6
Health Insurance,Net subsidies as a percentage of GDP,2026,3.95,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2026,2026,2026,35,7
Health Insurance,Net subsidies as a percentage of GDP,2027,4.04,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2027,2027,2027,35,8
Health Insurance,Net subsidies as a percentage of GDP,2028,4.12,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2028,2028,2028,35,9
Health Insurance,Net subsidies as a percentage of GDP,2029,4.17,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2029,2029,2029,35,10
Health Insurance,Net subsidies as a percentage of GDP,2030,4.26,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2030,2030,2030,35,11
Health Insurance,Net subsidies as a percentage of GDP,2031,4.34,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Memorandum: / Net subsidies as a percentage of GDP",fiscal_year,2031,2031,2031,35,12
