program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Exports,2027,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2027,2027,2027,639,11
USDA Farm Programs,Exports,2028,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2028,2028,2028,639,12
USDA Farm Programs,Exports,2029,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2029,2029,2029,639,13
USDA Farm Programs,Exports,2030,1025.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2030,2030,2030,639,14
USDA Farm Programs,Total Use,2018,2039.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2018,2018,2018,641,2
USDA Farm Programs,Total Use,2019,2106.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2019,2019,2019,641,3
USDA Farm Programs,Total Use,2020,2045.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2020,2020,2020,641,4
USDA Farm Programs,Total Use,2021,2048.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2021,2021,2021,641,5
USDA Farm Programs,Total Use,2022,2050.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2022,2022,2022,641,6
USDA Farm Programs,Total Use,2023,2053.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2023,2023,2023,641,7
USDA Farm Programs,Total Use,2024,2066.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2024,2024,2024,641,8
USDA Farm Programs,Total Use,2025,2069.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2025,2025,2025,641,9
USDA Farm Programs,Total Use,2026,2072.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2026,2026,2026,641,10
USDA Farm Programs,Total Use,2027,2080.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2027,2027,2027,641,11
USDA Farm Programs,Total Use,2028,2082.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2028,2028,2028,641,12
USDA Farm Programs,Total Use,2029,2090.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2029,2029,2029,641,13
USDA Farm Programs,Total Use,2030,2096.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Use,fiscal_year,2030,2030,2030,641,14
USDA Farm Programs,Ending Stocks,2018,1080.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2018,2018,2018,643,2
USDA Farm Programs,Ending Stocks,2019,1014.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2019,2019,2019,643,3
USDA Farm Programs,Ending Stocks,2020,942.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2020,2020,2020,643,4
USDA Farm Programs,Ending Stocks,2021,921.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2021,2021,2021,643,5
USDA Farm Programs,Ending Stocks,2022,914.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2022,2022,2022,643,6
USDA Farm Programs,Ending Stocks,2023,900.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2023,2023,2023,643,7
USDA Farm Programs,Ending Stocks,2024,887.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2024,2024,2024,643,8
USDA Farm Programs,Ending Stocks,2025,867.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2025,2025,2025,643,9
USDA Farm Programs,Ending Stocks,2026,860.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2026,2026,2026,643,10
USDA Farm Programs,Ending Stocks,2027,859.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2027,2027,2027,643,11
USDA Farm Programs,Ending Stocks,2028,872.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2028,2028,2028,643,12
USDA Farm Programs,Ending Stocks,2029,871.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2029,2029,2029,643,13
USDA Farm Programs,Ending Stocks,2030,879.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2030,2030,2030,643,14
USDA Farm Programs,Stocks/Use (Percent),2018,53.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2018,2018,2018,645,2
USDA Farm Programs,Stocks/Use (Percent),2019,48.1,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2019,2019,2019,645,3
USDA Farm Programs,Stocks/Use (Percent),2020,46.1,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2020,2020,2020,645,4
USDA Farm Programs,Stocks/Use (Percent),2021,45.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2021,2021,2021,645,5
USDA Farm Programs,Stocks/Use (Percent),2022,44.6,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2022,2022,2022,645,6
USDA Farm Programs,Stocks/Use (Percent),2023,43.8,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2023,2023,2023,645,7
USDA Farm Programs,Stocks/Use (Percent),2024,43.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2024,2024,2024,645,8
USDA Farm Programs,Stocks/Use (Percent),2025,41.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2025,2025,2025,645,9
USDA Farm Programs,Stocks/Use (Percent),2026,41.5,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2026,2026,2026,645,10
USDA Farm Programs,Stocks/Use (Percent),2027,41.3,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2027,2027,2027,645,11
USDA Farm Programs,Stocks/Use (Percent),2028,41.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2028,2028,2028,645,12
USDA Farm Programs,Stocks/Use (Percent),2029,41.7,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2029,2029,2029,645,13
USDA Farm Programs,Stocks/Use (Percent),2030,41.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2030,2030,2030,645,14
USDA Farm Programs,Marketing Year Average Price,2018,5.16,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2018,2018,2018,648,2
USDA Farm Programs,Marketing Year Average Price,2019,4.6,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2019,2019,2019,648,3
USDA Farm Programs,Marketing Year Average Price,2020,4.85,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2020,2020,2020,648,4
USDA Farm Programs,Marketing Year Average Price,2021,4.85,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2021,2021,2021,648,5
USDA Farm Programs,Marketing Year Average Price,2022,4.95,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2022,2022,2022,648,6
USDA Farm Programs,Marketing Year Average Price,2023,5.0,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2023,2023,2023,648,7
USDA Farm Programs,Marketing Year Average Price,2024,5.1,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2024,2024,2024,648,8
USDA Farm Programs,Marketing Year Average Price,2025,5.15,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2025,2025,2025,648,9
USDA Farm Programs,Marketing Year Average Price,2026,5.15,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2026,2026,2026,648,10
USDA Farm Programs,Marketing Year Average Price,2027,5.2,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2027,2027,2027,648,11
USDA Farm Programs,Marketing Year Average Price,2028,5.2,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2028,2028,2028,648,12
USDA Farm Programs,Marketing Year Average Price,2029,5.25,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2029,2029,2029,648,13
USDA Farm Programs,Marketing Year Average Price,2030,5.25,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Marketing Year Average Price,fiscal_year,2030,2030,2030,648,14
USDA Farm Programs,Loan Rate,2018,2.94,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2018,2018,2018,649,2
USDA Farm Programs,Loan Rate,2019,2.94,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2019,2019,2019,649,3
USDA Farm Programs,Loan Rate,2020,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2020,2020,2020,649,4
USDA Farm Programs,Loan Rate,2021,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2021,2021,2021,649,5
USDA Farm Programs,Loan Rate,2022,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2022,2022,2022,649,6
USDA Farm Programs,Loan Rate,2023,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2023,2023,2023,649,7
USDA Farm Programs,Loan Rate,2024,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2024,2024,2024,649,8
USDA Farm Programs,Loan Rate,2025,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2025,2025,2025,649,9
USDA Farm Programs,Loan Rate,2026,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2026,2026,2026,649,10
USDA Farm Programs,Loan Rate,2027,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2027,2027,2027,649,11
USDA Farm Programs,Loan Rate,2028,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2028,2028,2028,649,12
USDA Farm Programs,Loan Rate,2029,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2029,2029,2029,649,13
USDA Farm Programs,Loan Rate,2030,3.38,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2030,2030,2030,649,14
USDA Farm Programs,Reference Price,2018,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2018,2018,2018,650,2
USDA Farm Programs,Reference Price,2019,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2019,2019,2019,650,3
USDA Farm Programs,Reference Price,2020,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2020,2020,2020,650,4
USDA Farm Programs,Reference Price,2021,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2021,2021,2021,650,5
USDA Farm Programs,Reference Price,2022,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2022,2022,2022,650,6
USDA Farm Programs,Reference Price,2023,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2023,2023,2023,650,7
USDA Farm Programs,Reference Price,2024,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2024,2024,2024,650,8
USDA Farm Programs,Reference Price,2025,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2025,2025,2025,650,9
USDA Farm Programs,Reference Price,2026,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2026,2026,2026,650,10
USDA Farm Programs,Reference Price,2027,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2027,2027,2027,650,11
USDA Farm Programs,Reference Price,2028,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2028,2028,2028,650,12
USDA Farm Programs,Reference Price,2029,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2029,2029,2029,650,13
USDA Farm Programs,Reference Price,2030,5.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Reference Price,fiscal_year,2030,2030,2030,650,14
USDA Farm Programs,Wheat/Corn Price Ratio,2018,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2018,2018,2018,651,2
USDA Farm Programs,Wheat/Corn Price Ratio,2019,1.2,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2019,2019,2019,651,3
USDA Farm Programs,Wheat/Corn Price Ratio,2020,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2020,2020,2020,651,4
USDA Farm Programs,Wheat/Corn Price Ratio,2021,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2021,2021,2021,651,5
USDA Farm Programs,Wheat/Corn Price Ratio,2022,1.5,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2022,2022,2022,651,6
USDA Farm Programs,Wheat/Corn Price Ratio,2023,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2023,2023,2023,651,7
USDA Farm Programs,Wheat/Corn Price Ratio,2024,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2024,2024,2024,651,8
USDA Farm Programs,Wheat/Corn Price Ratio,2025,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2025,2025,2025,651,9
USDA Farm Programs,Wheat/Corn Price Ratio,2026,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2026,2026,2026,651,10
USDA Farm Programs,Wheat/Corn Price Ratio,2027,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2027,2027,2027,651,11
USDA Farm Programs,Wheat/Corn Price Ratio,2028,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2028,2028,2028,651,12
USDA Farm Programs,Wheat/Corn Price Ratio,2029,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2029,2029,2029,651,13
USDA Farm Programs,Wheat/Corn Price Ratio,2030,1.4,Dollars per bushel,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Prices / Wheat/Corn Price Ratio,fiscal_year,2030,2030,2030,651,14
USDA Farm Programs,Outstanding Beginning Loan Stocks,2019,44.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2019,2019,2019,667,2
USDA Farm Programs,Outstanding Beginning Loan Stocks,2020,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2020,2020,2020,667,3
USDA Farm Programs,Outstanding Beginning Loan Stocks,2021,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2021,2021,2021,667,4
USDA Farm Programs,Outstanding Beginning Loan Stocks,2022,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2022,2022,2022,667,5
USDA Farm Programs,Outstanding Beginning Loan Stocks,2023,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2023,2023,2023,667,6
USDA Farm Programs,Outstanding Beginning Loan Stocks,2024,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2024,2024,2024,667,7
USDA Farm Programs,Outstanding Beginning Loan Stocks,2025,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2025,2025,2025,667,8
USDA Farm Programs,Outstanding Beginning Loan Stocks,2026,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2026,2026,2026,667,9
USDA Farm Programs,Outstanding Beginning Loan Stocks,2027,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2027,2027,2027,667,10
USDA Farm Programs,Outstanding Beginning Loan Stocks,2028,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2028,2028,2028,667,11
USDA Farm Programs,Outstanding Beginning Loan Stocks,2029,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2029,2029,2029,667,12
USDA Farm Programs,Outstanding Beginning Loan Stocks,2030,56.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Outstanding Beginning Loan Stocks,fiscal_year,2030,2030,2030,667,13
USDA Farm Programs,Loans Made,2019,134.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Loans Made,fiscal_year,2019,2019,2019,668,2
USDA Farm Programs,Loans Made,2020,129.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Loans Made,fiscal_year,2020,2020,2020,668,3
USDA Farm Programs,Loans Made,2021,133.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Loans Made,fiscal_year,2021,2021,2021,668,4
USDA Farm Programs,Loans Made,2022,134.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Loans Made,fiscal_year,2022,2022,2022,668,5
USDA Farm Programs,Loans Made,2023,134.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Loans Made,fiscal_year,2023,2023,2023,668,6
USDA Farm Programs,Loans Made,2024,135.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT PROGRAM OUTLAYS / Loan Activity / Loans Made,fiscal_year,2024,2024,2024,668,7
